	 1.2100000000000000 	 -0.1200924623150000 
	 1.2193950000000000 	 -0.1203739115728891 
	 1.2287900000000000 	 -0.1208555922394476 
	 1.2381850000000001 	 -0.1214309249420986 
	 1.2475799999999999 	 -0.1222151398943088 
	 1.2569750000000002 	 -0.1233692282126385 
	 1.2663700000000000 	 -0.1247580861506497 
	 1.2757650000000000 	 -0.1262988162727600 
	 1.2851600000000001 	 -0.1279930853358972 
	 1.2945550000000001 	 -0.1298153599972382 
	 1.3039499999999999 	 -0.1317484121440431 
	 1.3133450000000000 	 -0.1337771635904597 
	 1.3227400000000000 	 -0.1358881451617364 
	 1.3321350000000001 	 -0.1380670531608828 
	 1.3415300000000001 	 -0.1402995086534073 
	 1.3509249999999999 	 -0.1425718123506641 
	 1.3603200000000000 	 -0.1448719702885861 
	 1.3697150000000000 	 -0.1471884983773786 
	 1.3791099999999998 	 -0.1495106119678698 
	 1.3885049999999999 	 -0.1518279053208700 
	 1.3978999999999999 	 -0.1541311633071976 
	 1.4072950000000000 	 -0.1564115653550080 
	 1.4166900000000000 	 -0.1586603837288320 
	 1.4260850000000000 	 -0.1608698288130321 
	 1.4354799999999999 	 -0.1630329043216713 
	 1.4448749999999999 	 -0.1651428314758386 
	 1.4542700000000000 	 -0.1671934279707943 
	 1.4636650000000000 	 -0.1691790829288818 
	 1.4730600000000000 	 -0.1710944987792833 
	 1.4824550000000001 	 -0.1729350000330486 
	 1.4918499999999999 	 -0.1746963173440090 
	 1.5012450000000002 	 -0.1763744463433309 
	 1.5106400000000000 	 -0.1779659037292583 
	 1.5200350000000000 	 -0.1794674625831325 
	 1.5294300000000001 	 -0.1808765003849305 
	 1.5388250000000001 	 -0.1821905177184417 
	 1.5482200000000002 	 -0.1834071121796803 
	 1.5576150000000002 	 -0.1845244479982443 
	 1.5670099999999998 	 -0.1855408945402825 
	 1.5764049999999998 	 -0.1864548494774046 
	 1.5857999999999999 	 -0.1872650190367729 
	 1.5951949999999999 	 -0.1879703001129974 
	 1.6045900000000000 	 -0.1885695829056449 
	 1.6139850000000000 	 -0.1890617704940972 
	 1.6233799999999998 	 -0.1894464830964123 
	 1.6327749999999999 	 -0.1897242155807082 
	 1.6421699999999999 	 -0.1898955158424629 
	 1.6515649999999999 	 -0.1899609331630771 
	 1.6609600000000000 	 -0.1899214871239128 
	 1.6703550000000000 	 -0.1897791268420642 
	 1.6797499999999999 	 -0.1895353023325649 
	 1.6891450000000001 	 -0.1891913022292356 
	 1.6985399999999999 	 -0.1887484014044034 
	 1.7079350000000000 	 -0.1882078491628284 
	 1.7173300000000000 	 -0.1875708864285420 
	 1.7267250000000001 	 -0.1868387721021732 
	 1.7361199999999999 	 -0.1860129408114140 
	 1.7455150000000001 	 -0.1850949320329374 
	 1.7549100000000000 	 -0.1840863733430819 
	 1.7643049999999998 	 -0.1829889628646003 
	 1.7736999999999998 	 -0.1818044372139472 
	 1.7830949999999999 	 -0.1805346032815348 
	 1.7924899999999999 	 -0.1791812959257996 
	 1.8018850000000000 	 -0.1777463492566792 
	 1.8112800000000000 	 -0.1762316317391853 
	 1.8206750000000000 	 -0.1746390478488926 
	 1.8300700000000001 	 -0.1729705877633060 
	 1.8394650000000001 	 -0.1712282222810276 
	 1.8488600000000002 	 -0.1694137909516028 
	 1.8582550000000002 	 -0.1675291012376298 
	 1.8676499999999998 	 -0.1655762571869450 
	 1.8770449999999999 	 -0.1635583097301426 
	 1.8864399999999999 	 -0.1614706049050107 
	 1.8958349999999999 	 -0.1593183890356368 
	 1.9052300000000000 	 -0.1571160943458284 
	 1.9146250000000000 	 -0.1548774576213486 
	 1.9240199999999998 	 -0.1525964352000700 
	 1.9334150000000001 	 -0.1502471927471164 
	 1.9428099999999999 	 -0.1478221091450847 
	 1.9522050000000000 	 -0.1453408635042844 
	 1.9616000000000000 	 -0.1428174606681893 
	 1.9709950000000001 	 -0.1402501485547254 
	 1.9803900000000001 	 -0.1376373474733809 
	 1.9897850000000001 	 -0.1349827070023308 
	 1.9991800000000000 	 -0.1322881453589912 
	 2.0085750000000000 	 -0.1295554622483145 
	 2.0179700000000000 	 -0.1267866184541687 
	 2.0273649999999996 	 -0.1239836891677674 
	 2.0367600000000001 	 -0.1211487942969146 
	 2.0461549999999997 	 -0.1182839702674496 
	 2.0555499999999998 	 -0.1153902400137990 
	 2.0649449999999998 	 -0.1124683806481181 
	 2.0743399999999999 	 -0.1095273999435339 
	 2.0837349999999999 	 -0.1065708341517733 
	 2.0931299999999999 	 -0.1035876748130135 
	 2.1025250000000000 	 -0.1005775892825730 
	 2.1119199999999996 	 -0.0975510131006872 
	 2.1213150000000001 	 -0.0945081274625262 
	 2.1307099999999997 	 -0.0914506121075401 
	 2.1401050000000001 	 -0.0883804252052576 
	 2.1494999999999997 	 -0.0852991729367971 
	 2.1588950000000002 	 -0.0822083913890531 
	 2.1682899999999998 	 -0.0791096166489216 
	 2.1776850000000003 	 -0.0760043848032975 
	 2.1870799999999999 	 -0.0728942230675074 
	 2.1964750000000000 	 -0.0697805852343048 
	 2.2058700000000000 	 -0.0666649120800045 
	 2.2152650000000000 	 -0.0635485956514804 
	 2.2246600000000001 	 -0.0604329798463916 
	 2.2340550000000001 	 -0.0573194128210679 
	 2.2434500000000002 	 -0.0542094069041372 
	 2.2528449999999998 	 -0.0511042578304278 
	 2.2622400000000003 	 -0.0480049324269823 
	 2.2716349999999998 	 -0.0449127955481515 
	 2.2810300000000003 	 -0.0418292642725942 
	 2.2904249999999999 	 -0.0387556550716080 
