	 1.2100000000000000 	 3.8435488519999996 
	 1.2193950000000000 	 3.8809368509607709 
	 1.2287900000000000 	 3.9144624128140872 
	 1.2381850000000001 	 3.9443496137263203 
	 1.2475799999999999 	 3.9708300638474388 
	 1.2569750000000002 	 3.9941351701332071 
	 1.2663700000000000 	 4.0144722365874461 
	 1.2757650000000000 	 4.0320582544003809 
	 1.2851600000000001 	 4.0470948491589294 
	 1.2945550000000001 	 4.0597849239441137 
	 1.3039499999999999 	 4.0703516810818821 
	 1.3133450000000000 	 4.0789688517320322 
	 1.3227400000000000 	 4.0857711928902756 
	 1.3321350000000001 	 4.0909238085045381 
	 1.3415300000000001 	 4.0945944545925332 
	 1.3509249999999999 	 4.0969317500959006 
	 1.3603200000000000 	 4.0980546776378697 
	 1.3697150000000000 	 4.0981146286575800 
	 1.3791099999999998 	 4.0972239163536202 
	 1.3885049999999999 	 4.0954826781873175 
	 1.3978999999999999 	 4.0929850593336727 
	 1.4072950000000000 	 4.0898232191784452 
	 1.4166900000000000 	 4.0860880874678234 
	 1.4260850000000000 	 4.0818582867474484 
	 1.4354799999999999 	 4.0772036554718980 
	 1.4448749999999999 	 4.0721925643992956 
	 1.4542700000000000 	 4.0668904712756806 
	 1.4636650000000000 	 4.0613595523218544 
	 1.4730600000000000 	 4.0556401997838289 
	 1.4824550000000001 	 4.0497587305877083 
	 1.4918499999999999 	 4.0437633749580311 
	 1.5012450000000002 	 4.0377019174766300 
	 1.5106400000000000 	 4.0316163712908377 
	 1.5200350000000000 	 4.0255428442467194 
	 1.5294300000000001 	 4.0195007441471651 
	 1.5388250000000001 	 4.0135060773330791 
	 1.5482200000000002 	 4.0075765249038708 
	 1.5576150000000002 	 4.0017395499675352 
	 1.5670099999999998 	 3.9960261569814644 
	 1.5764049999999998 	 3.9904661753083097 
	 1.5857999999999999 	 3.9850764413085566 
	 1.5951949999999999 	 3.9798655801771825 
	 1.6045900000000000 	 3.9748391894586073 
	 1.6139850000000000 	 3.9700003887275490 
	 1.6233799999999998 	 3.9653540478790967 
	 1.6327749999999999 	 3.9609072739375635 
	 1.6421699999999999 	 3.9566673095575728 
	 1.6515649999999999 	 3.9526414034212252 
	 1.6609600000000000 	 3.9488388471248430 
	 1.6703550000000000 	 3.9452699055953313 
	 1.6797499999999999 	 3.9419347220442762 
	 1.6891450000000001 	 3.9388350419975882 
	 1.6985399999999999 	 3.9359735088380163 
	 1.7079350000000000 	 3.9333530336140696 
	 1.7173300000000000 	 3.9309766151117467 
	 1.7267250000000001 	 3.9288464039273840 
	 1.7361199999999999 	 3.9269562610780140 
	 1.7455150000000001 	 3.9252963965515408 
	 1.7549100000000000 	 3.9238732744120379 
	 1.7643049999999998 	 3.9227055786146878 
	 1.7736999999999998 	 3.9217909902631707 
	 1.7830949999999999 	 3.9211171156502895 
