	 1.2100000000000000 	 -8.1187033250000002 
	 1.2193950000000000 	 -8.1274131309101314 
	 1.2287900000000000 	 -8.1353385959175881 
	 1.2381850000000001 	 -8.1425805285861941 
	 1.2475799999999999 	 -8.1491598824226692 
	 1.2569750000000002 	 -8.1551197144082579 
	 1.2663700000000000 	 -8.1605096430129915 
	 1.2757650000000000 	 -8.1653711002703204 
	 1.2851600000000001 	 -8.1697433199022456 
	 1.2945550000000001 	 -8.1736612446508143 
	 1.3039499999999999 	 -8.1771584457567137 
	 1.3133450000000000 	 -8.1802621260436901 
	 1.3227400000000000 	 -8.1829979605753191 
	 1.3321350000000001 	 -8.1853954415665378 
	 1.3415300000000001 	 -8.1874736324457498 
	 1.3509249999999999 	 -8.1892527526900061 
	 1.3603200000000000 	 -8.1907546709493779 
	 1.3697150000000000 	 -8.1919951759709253 
	 1.3791099999999998 	 -8.1929983997651785 
	 1.3885049999999999 	 -8.1937668870437008 
	 1.3978999999999999 	 -8.1943231339091493 
	 1.4072950000000000 	 -8.1946412326134261 
	 1.4166900000000000 	 -8.1947881934037792 
	 1.4260850000000000 	 -8.1947696180350587 
	 1.4354799999999999 	 -8.1945762223608742 
	 1.4448749999999999 	 -8.1942236723291746 
	 1.4542700000000000 	 -8.1937191990035796 
	 1.4636650000000000 	 -8.1930717867692024 
	 1.4730600000000000 	 -8.1922892577736874 
	 1.4824550000000001 	 -8.1913792120985267 
	 1.4918499999999999 	 -8.1903486485518879 
	 1.5012450000000002 	 -8.1892043208259562 
	 1.5106400000000000 	 -8.1879525538249265 
	 1.5200350000000000 	 -8.1865994303113094 
	 1.5294300000000001 	 -8.1851504339730639 
	 1.5388250000000001 	 -8.1836109264787567 
	 1.5482200000000002 	 -8.1819862032387807 
	 1.5576150000000002 	 -8.1802811287691704 
	 1.5670099999999998 	 -8.1785002148322548 
	 1.5764049999999998 	 -8.1766483702004713 
	 1.5857999999999999 	 -8.1747280007996448 
	 1.5951949999999999 	 -8.1727499280325322 
	 1.6045900000000000 	 -8.1706913801882539 
	 1.6139850000000000 	 -8.1685739744902612 
	 1.6233799999999998 	 -8.1664295927148594 
	 1.6327749999999999 	 -8.1642320666732484 
	 1.6421699999999999 	 -8.1619917872716865 
	 1.6515649999999999 	 -8.1597104554298028 
	 1.6609600000000000 	 -8.1573918585383005 
	 1.6703550000000000 	 -8.1550380423287248 
	 1.6797499999999999 	 -8.1526529485286794 
	 1.6891450000000001 	 -8.1502928773714451 
	 1.6985399999999999 	 -8.1478639159881343 
	 1.7079350000000000 	 -8.1454053506601429 
	 1.7173300000000000 	 -8.1429305612800160 
	 1.7267250000000001 	 -8.1404374193201612 
	 1.7361199999999999 	 -8.1379296530501986 
	 1.7455150000000001 	 -8.1354083835117148 
	 1.7549100000000000 	 -8.1328765351903378 
	 1.7643049999999998 	 -8.1303358175582385 
	 1.7736999999999998 	 -8.1277929125336499 
	 1.7830949999999999 	 -8.1252301670687981 
	 1.7924899999999999 	 -8.1226491183114273 
	 1.8018850000000000 	 -8.1200942995744771 
	 1.8112800000000000 	 -8.1175367693614255 
	 1.8206750000000000 	 -8.1149828975214771 
	 1.8300700000000001 	 -8.1124342989409914 
	 1.8394650000000001 	 -8.1098918747582811 
	 1.8488600000000002 	 -8.1073635790125742 
	 1.8582550000000002 	 -8.1048401377901218 
	 1.8676499999999998 	 -8.1023579630149101 
	 1.8770449999999999 	 -8.0996296922362951 
	 1.8864399999999999 	 -8.0970446935428750 
	 1.8958349999999999 	 -8.0945941306373772 
	 1.9052300000000000 	 -8.0921245433287243 
	 1.9146250000000000 	 -8.0896816906055378 
	 1.9240199999999998 	 -8.0872538533973568 
	 1.9334150000000001 	 -8.0848440924394840 
	 1.9428099999999999 	 -8.0824570193198841 
	 1.9522050000000000 	 -8.0800946666373523 
	 1.9616000000000000 	 -8.0777459297851451 
	 1.9709950000000001 	 -8.0754203132315290 
	 1.9803900000000001 	 -8.0731179495566749 
	 1.9897850000000001 	 -8.0708384395833690 
	 1.9991800000000000 	 -8.0685796281527455 
	 2.0085750000000000 	 -8.0664079013249719 
	 2.0179700000000000 	 -8.0642111065447111 
	 2.0273649999999996 	 -8.0620256331926452 
	 2.0367600000000001 	 -8.0598740775915907 
	 2.0461549999999997 	 -8.0577323455298320 
	 2.0555499999999998 	 -8.0556231200295638 
	 2.0649449999999998 	 -8.0535489514460679 
	 2.0743399999999999 	 -8.0515006909087905 
	 2.0837349999999999 	 -8.0494827056829354 
	 2.0931299999999999 	 -8.0474902670264790 
	 2.1025250000000000 	 -8.0455276866735055 
	 2.1119199999999996 	 -8.0435955419558471 
	 2.1213150000000001 	 -8.0416883224918951 
	 2.1307099999999997 	 -8.0398095355648458 
	 2.1401050000000001 	 -8.0379593224194839 
	 2.1494999999999997 	 -8.0361376266370002 
	 2.1588950000000002 	 -8.0343444592082811 
	 2.1682899999999998 	 -8.0325797671208594 
	 2.1776850000000003 	 -8.0308442780643574 
	 2.1870799999999999 	 -8.0291365265801815 
	 2.1964750000000000 	 -8.0274574807479908 
	 2.2058700000000000 	 -8.0258070188432793 
	 2.2152650000000000 	 -8.0241843091246885 
	 2.2246600000000001 	 -8.0225893892365487 
	 2.2340550000000001 	 -8.0210222352658231 
	 2.2434500000000002 	 -8.0194825961203993 
	 2.2528449999999998 	 -8.0179706624455989 
	 2.2622400000000003 	 -8.0164863514589211 
	 2.2716349999999998 	 -8.0150284948209602 
	 2.2810300000000003 	 -8.0135976391822243 
	 2.2904249999999999 	 -8.0121941614287380 
