	 1.2100000000000000 	 -5.9292263330000008 
	 1.2193950000000000 	 -5.9548709740969743 
	 1.2287900000000000 	 -5.9790883419218073 
	 1.2381850000000001 	 -6.0019522000888355 
	 1.2475799999999999 	 -6.0235311320779958 
	 1.2569750000000002 	 -6.0438914178289114 
	 1.2663700000000000 	 -6.0630955558868003 
	 1.2757650000000000 	 -6.0812024304187027 
	 1.2851600000000001 	 -6.0982675037530711 
	 1.2945550000000001 	 -6.1143431273578841 
	 1.3039499999999999 	 -6.1294802094675775 
	 1.3133450000000000 	 -6.1437218362040351 
	 1.3227400000000000 	 -6.1571074610497334 
	 1.3321350000000001 	 -6.1696848310666210 
	 1.3415300000000001 	 -6.1815023431330598 
	 1.3509249999999999 	 -6.1925890414042772 
	 1.3603200000000000 	 -6.2029594218333406 
	 1.3697150000000000 	 -6.2126950195216377 
	 1.3791099999999998 	 -6.2218036282755325 
	 1.3885049999999999 	 -6.2302785985218039 
	 1.3978999999999999 	 -6.2381472843963213 
	 1.4072950000000000 	 -6.2454483085551473 
	 1.4166900000000000 	 -6.2522186106413731 
	 1.4260850000000000 	 -6.2584789259563447 
	 1.4354799999999999 	 -6.2642470207444729 
	 1.4448749999999999 	 -6.2695449332206810 
	 1.4542700000000000 	 -6.2743929914855894 
	 1.4636650000000000 	 -6.2788098098662584 
	 1.4730600000000000 	 -6.2828137226427128 
	 1.4824550000000001 	 -6.2864223120185594 
	 1.4918499999999999 	 -6.2896523814824468 
	 1.5012450000000002 	 -6.2925203113153465 
	 1.5106400000000000 	 -6.2950416801725959 
	 1.5200350000000000 	 -6.2972317426570656 
	 1.5294300000000001 	 -6.2991050532425419 
	 1.5388250000000001 	 -6.3006760238006336 
	 1.5482200000000002 	 -6.3019588279139942 
	 1.5576150000000002 	 -6.3029662473558714 
	 1.5670099999999998 	 -6.3037105600271932 
	 1.5764049999999998 	 -6.3042042453762743 
	 1.5857999999999999 	 -6.3044620097827746 
	 1.5951949999999999 	 -6.3044996422028960 
	 1.6045900000000000 	 -6.3043275552892366 
	 1.6139850000000000 	 -6.3039515549696201 
	 1.6233799999999998 	 -6.3033804485581504 
	 1.6327749999999999 	 -6.3026268941053800 
	 1.6421699999999999 	 -6.3017037831202423 
	 1.6515649999999999 	 -6.3006239857685289 
	 1.6609600000000000 	 -6.2993931488233947 
	 1.6703550000000000 	 -6.2980266271667968 
	 1.6797499999999999 	 -6.2965876698410161 
