	 1.2100000000000000 	 -4.9705158559999996 
	 1.2193950000000000 	 -4.8788795572415484 
	 1.2287900000000000 	 -4.7883294476144300 
	 1.2381850000000001 	 -4.6990012837593076 
	 1.2475799999999999 	 -4.6109862705781959 
	 1.2569750000000002 	 -4.5243629963550100 
	 1.2663700000000000 	 -4.4392356405889455 
	 1.2757650000000000 	 -4.3556458716734010 
	 1.2851600000000001 	 -4.2736092871431639 
	 1.2945550000000001 	 -4.1931814758753516 
	 1.3039499999999999 	 -4.1144361254171686 
	 1.3133450000000000 	 -4.0373514162019246 
	 1.3227400000000000 	 -3.9618542304384450 
	 1.3321350000000001 	 -3.8879644361252330 
	 1.3415300000000001 	 -3.8157097074152135 
	 1.3509249999999999 	 -3.7450686055666438 
	 1.3603200000000000 	 -3.6759715181252672 
	 1.3697150000000000 	 -3.6085042304063260 
	 1.3791099999999998 	 -3.5426274630901431 
	 1.3885049999999999 	 -3.4782713704476000 
	 1.3978999999999999 	 -3.4154027225524355 
	 1.4072950000000000 	 -3.3540004236227037 
	 1.4166900000000000 	 -3.2940423916677335 
	 1.4260850000000000 	 -3.2354965117412404 
	 1.4354799999999999 	 -3.1783226519825147 
	 1.4448749999999999 	 -3.1224797667670776 
	 1.4542700000000000 	 -3.0679432086697433 
	 1.4636650000000000 	 -3.0147029609242799 
	 1.4730600000000000 	 -2.9627086232241782 
	 1.4824550000000001 	 -2.9118916159624870 
	 1.4918499999999999 	 -2.8622384416373023 
	 1.5012450000000002 	 -2.8137329691541644 
	 1.5106400000000000 	 -2.7663414048925219 
	 1.5200350000000000 	 -2.7200273769361871 
	 1.5294300000000001 	 -2.6747539759352050 
	 1.5388250000000001 	 -2.6304841830751964 
	 1.5482200000000002 	 -2.5871828221761826 
	 1.5576150000000002 	 -2.5448254796042122 
	 1.5670099999999998 	 -2.5033916380555863 
	 1.5764049999999998 	 -2.4628603220055112 
	 1.5857999999999999 	 -2.4232054511286441 
	 1.5951949999999999 	 -2.3843976530524591 
	 1.6045900000000000 	 -2.3464051683089511 
	 1.6139850000000000 	 -2.3091943471009184 
	 1.6233799999999998 	 -2.2727364635746508 
	 1.6327749999999999 	 -2.2370088780316637 
	 1.6421699999999999 	 -2.2019893197584661 
	 1.6515649999999999 	 -2.1676555055127049 
	 1.6609600000000000 	 -2.1339809054838019 
	 1.6703550000000000 	 -2.1009368202342462 
	 1.6797499999999999 	 -2.0685132617572695 
	 1.6891450000000001 	 -2.0366900606043377 
	 1.6985399999999999 	 -2.0054445307695987 
	 1.7079350000000000 	 -1.9747579612091226 
	 1.7173300000000000 	 -1.9446129438217945 
	 1.7267250000000001 	 -1.9149914373900085 
	 1.7361199999999999 	 -1.8858692060479738 
	 1.7455150000000001 	 -1.8572194818320682 
	 1.7549100000000000 	 -1.8290307361032923 
	 1.7643049999999998 	 -1.8013029759629671 
	 1.7736999999999998 	 -1.7740189359879877 
	 1.7830949999999999 	 -1.7471534111644456 
	 1.7924899999999999 	 -1.7206935073906287 
	 1.8018850000000000 	 -1.6946241417951966 
	 1.8112800000000000 	 -1.6689313271002315 
	 1.8206750000000000 	 -1.6436014083618493 
	 1.8300700000000001 	 -1.6186211960224806 
	 1.8394650000000001 	 -1.5939777623806075 
	 1.8488600000000002 	 -1.5696589029159442 
	 1.8582550000000002 	 -1.5456525899070224 
	 1.8676499999999998 	 -1.5219469050583669 
	 1.8770449999999999 	 -1.4985306511267547 
	 1.8864399999999999 	 -1.4753926001720632 
	 1.8958349999999999 	 -1.4525222310981203 
	 1.9052300000000000 	 -1.4299095958112089 
	 1.9146250000000000 	 -1.4075447334883764 
	 1.9240199999999998 	 -1.3854171808820344 
	 1.9334150000000001 	 -1.3635160341748500 
	 1.9428099999999999 	 -1.3418338821609821 
	 1.9522050000000000 	 -1.3203682782529507 
	 1.9616000000000000 	 -1.2991080159244979 
	 1.9709950000000001 	 -1.2780233810168853 
	 1.9803900000000001 	 -1.2571071852622311 
	 1.9897850000000001 	 -1.2363975526694955 
	 1.9991800000000000 	 -1.2158602330867534 
	 2.0085750000000000 	 -1.1954824993198694 
	 2.0179700000000000 	 -1.1752624083769330 
	 2.0273649999999996 	 -1.1551940906013776 
	 2.0367600000000001 	 -1.1352701415118862 
	 2.0461549999999997 	 -1.1154832488235646 
	 2.0555499999999998 	 -1.0958272610621371 
	 2.0649449999999998 	 -1.0762967868046704 
	 2.0743399999999999 	 -1.0568862098778435 
	 2.0837349999999999 	 -1.0375899839918756 
	 2.0931299999999999 	 -1.0184028904838152 
	 2.1025250000000000 	 -0.9993198468338695 
	 2.1119199999999996 	 -0.9803360152829123 
	 2.1213150000000001 	 -0.9614467209149310 
	 2.1307099999999997 	 -0.9426473762761431 
	 2.1401050000000001 	 -0.9239335670649874 
	 2.1494999999999997 	 -0.9053013997493244 
	 2.1588950000000002 	 -0.8867470845019205 
	 2.1682899999999998 	 -0.8682668314955478 
	 2.1776850000000003 	 -0.8498568509029724 
	 2.1870799999999999 	 -0.8315133024033106 
	 2.1964750000000000 	 -0.8132319475511741 
	 2.2058700000000000 	 -0.7950088031090163 
	 2.2152650000000000 	 -0.7768413308704245 
	 2.2246600000000001 	 -0.7587278694977683 
	 2.2340550000000001 	 -0.7406667203040247 
	 2.2434500000000002 	 -0.7226543811566518 
	 2.2528449999999998 	 -0.7046869287043598 
	 2.2622400000000003 	 -0.6867623908610222 
	 2.2716349999999998 	 -0.6688782362541117 
	 2.2810300000000003 	 -0.6510329803890443 
	 2.2904249999999999 	 -0.6332265615916283 
	 2.2998200000000000 	 -0.6154556530029121 
	 2.3092150000000000 	 -0.5977162706280864 
	 2.3186100000000001 	 -0.5800044304723408 
	 2.3280050000000001 	 -0.5623226173444155 
	 2.3373999999999997 	 -0.5447062920404810 
	 2.3467950000000002 	 -0.5271482849305823 
	 2.3561899999999998 	 -0.5096144053905737 
	 2.3655850000000003 	 -0.4920725012016540 
	 2.3749799999999999 	 -0.4745238720287308 
	 2.3843749999999999 	 -0.4569953201839410 
	 2.3937700000000000 	 -0.4394973204375390 
	 2.4031650000000000 	 -0.4220218200735902 
	 2.4125600000000000 	 -0.4045650353052569 
	 2.4219550000000001 	 -0.3871290533138477 
	 2.4313500000000001 	 -0.3697130790347007 
	 2.4407449999999997 	 -0.3523167722785508 
	 2.4501400000000002 	 -0.3349399085280491 
	 2.4595349999999998 	 -0.3175824808703244 
	 2.4689300000000003 	 -0.3002449712542046 
	 2.4783249999999999 	 -0.2829264662942690 
	 2.4877199999999999 	 -0.2656270178024144 
	 2.4971150000000000 	 -0.2483550315477506 
	 2.5065100000000005 	 -0.2311104087155030 
	 2.5159050000000001 	 -0.2138866789929660 
	 2.5253000000000001 	 -0.1966776985109005 
	 2.5346950000000001 	 -0.1794838245312079 
	 2.5440899999999997 	 -0.1623110014412231 
	 2.5534850000000002 	 -0.1451678411168624 
	 2.5628799999999998 	 -0.1280513308173210 
	 2.5722749999999999 	 -0.1109526297742547 
	 2.5816699999999999 	 -0.0938812082479288 
	 2.5910650000000000 	 -0.0768378738422921 
	 2.6004600000000000 	 -0.0598224711599065 
	 2.6098550000000000 	 -0.0428358254366901 
	 2.6192500000000001 	 -0.0258789359531813 
	 2.6286449999999997 	 -0.0089530392859840 
	 2.6380400000000002 	 0.0079394208926196 
	 2.6474349999999998 	 0.0247956180421964 
	 2.6568300000000002 	 0.0416131176445679 
	 2.6662249999999998 	 0.0583931739129569 
	 2.6756200000000003 	 0.0751386322865441 
	 2.6850149999999999 	 0.0918460841073802 
	 2.6944100000000004 	 0.1085115282472916 
	 2.7038050000000000 	 0.1251335163482948 
	 2.7132000000000001 	 0.1417092809591591 
	 2.7225950000000001 	 0.1582402707424946 
	 2.7319900000000001 	 0.1747312666282489 
	 2.7413850000000002 	 0.1911785943826679 
	 2.7507800000000002 	 0.2075725515380210 
	 2.7601750000000003 	 0.2239094103221844 
	 2.7695699999999999 	 0.2401876465120320 
	 2.7789650000000004 	 0.2563846767448560 
	 2.7883599999999999 	 0.2725085746731177 
	 2.7977550000000004 	 0.2885783232216830 
	 2.8071500000000000 	 0.3046083747191558 
	 2.8165450000000001 	 0.3205780174062207 
	 2.8259399999999997 	 0.3364773889003726 
	 2.8353349999999997 	 0.3523137656240497 
	 2.8447299999999998 	 0.3680863956422332 
	 2.8541249999999998 	 0.3837876051418643 
	 2.8635199999999998 	 0.3994095736500877 
	 2.8729149999999999 	 0.4149475216797014 
	 2.8823099999999995 	 0.4304008930411896 
	 2.8917050000000000 	 0.4457694415508451 
	 2.9010999999999996 	 0.4610525197601910 
	 2.9104950000000001 	 0.4762485370311745 
	 2.9198899999999997 	 0.4913556855300656 
	 2.9292850000000001 	 0.5063718779085826 
	 2.9386799999999997 	 0.5212949671714603 
	 2.9480750000000002 	 0.5361227699172426 
	 2.9574699999999998 	 0.5508529389848736 
	 2.9668650000000003 	 0.5654834514851281 
	 2.9762599999999999 	 0.5800121490466448 
	 2.9856549999999999 	 0.5944366995015600 
	 2.9950500000000000 	 0.6087548937613182 
	 3.0044450000000000 	 0.6229646184009173 
	 3.0138400000000001 	 0.6370637624283840 
	 3.0232350000000001 	 0.6510502045481315 
	 3.0326300000000002 	 0.6649212515148972 
	 3.0420250000000002 	 0.6786733600102652 
	 3.0514200000000002 	 0.6923048132637422 
	 3.0608149999999998 	 0.7058179421853702 
	 3.0702099999999999 	 0.7192030310821886 
	 3.0796049999999999 	 0.7324291743463784 
	 3.0890000000000000 	 0.7455239649050094 
	 3.0983950000000000 	 0.7585181463070156 
	 3.1077900000000001 	 0.7713816358793245 
	 3.1171850000000001 	 0.7841062175994046 
	 3.1265800000000001 	 0.7966927754926902 
	 3.1359749999999997 	 0.8091374280460755 
	 3.1453699999999998 	 0.8214376749792004 
	 3.1547649999999998 	 0.8335914009740424 
	 3.1641599999999999 	 0.8455960425748489 
	 3.1735549999999995 	 0.8574490774398980 
	 3.1829499999999999 	 0.8691479852925995 
	 3.1923449999999995 	 0.8806902227972971 
	 3.2017400000000000 	 0.8920732088312017 
	 3.2111349999999996 	 0.9032943211884170 
	 3.2205300000000001 	 0.9143508501794999 
	 3.2299249999999997 	 0.9252400737048810 
	 3.2393200000000002 	 0.9359592696649948 
	 3.2487149999999998 	 0.9465057042677818 
	 3.2581100000000003 	 0.9568765855706836 
	 3.2675049999999999 	 0.9670691035882690 
	 3.2769000000000004 	 0.9770804393280705 
	 3.2862950000000000 	 0.9869076950673136 
	 3.2956900000000005 	 0.9965479726131031 
	 3.3050850000000001 	 1.0059984014068666 
	 3.3144800000000001 	 1.0152560937646697 
	 3.3238750000000001 	 1.0243177368978877 
	 3.3332700000000002 	 1.0331805097718136 
	 3.3426650000000002 	 1.0418427316162153 
	 3.3520600000000003 	 1.0502976611202641 
	 3.3614549999999999 	 1.0585356060759776 
	 3.3708500000000003 	 1.0665590809586019 
	 3.3802449999999999 	 1.0743722716344242 
	 3.3896400000000000 	 1.0819776170185860 
	 3.3990350000000000 	 1.0893644556940296 
	 3.4084300000000001 	 1.0964989191440864 
	 3.4178249999999997 	 1.1033828322193868 
	 3.4272200000000002 	 1.1100329611431323 
	 3.4366149999999998 	 1.1164660842531913 
	 3.4460099999999998 	 1.1226989798874358 
	 3.4554049999999998 	 1.1287458237940113 
	 3.4647999999999999 	 1.1345777697931045 
	 3.4741949999999999 	 1.1401319277642756 
	 3.4835900000000000 	 1.1453831585281038 
	 3.4929850000000000 	 1.1503509352348249 
	 3.5023799999999996 	 1.1550571943496144 
	 3.5117750000000001 	 1.1595238723376471 
	 3.5211699999999997 	 1.1637728471981157 
	 3.5305649999999997 	 1.1677831923521218 
	 3.5399599999999998 	 1.1714685051390237 
	 3.5493550000000003 	 1.1748789477188781 
	 3.5587499999999999 	 1.1780200125534470 
	 3.5681449999999999 	 1.1808786672504392 
	 3.5775399999999999 	 1.1834537920263537 
	 3.5869350000000004 	 1.1857428613536956 
	 3.5963300000000000 	 1.1877435990535818 
	 3.6057249999999996 	 1.1894522145662436 
	 3.6151200000000001 	 1.1908628254245786 
	 3.6245150000000002 	 1.1919696487501277 
	 3.6339100000000002 	 1.1927702579889907 
	 3.6433049999999998 	 1.1932657573944865 
	 3.6527000000000003 	 1.1934573645939039 
	 3.6620950000000003 	 1.1933416363859808 
	 3.6714900000000004 	 1.1929104135826865 
	 3.6808850000000000 	 1.1921613169695966 
	 3.6902800000000000 	 1.1910912230245565 
	 3.6996750000000000 	 1.1896970841567804 
	 3.7090700000000001 	 1.1879759106003041 
	 3.7184650000000001 	 1.1859247376664639 
	 3.7278600000000002 	 1.1835408645353105 
	 3.7372550000000002 	 1.1808213618410479 
	 3.7466499999999998 	 1.1777633890683821 
	 3.7560450000000003 	 1.1743642204262141 
	 3.7654399999999999 	 1.1706211308779431 
	 3.7748350000000004 	 1.1665313953869665 
	 3.7842300000000000 	 1.1620923400470795 
	 3.7936250000000000 	 1.1573027399752316 
	 3.8030200000000001 	 1.1521607478394047 
	 3.8124150000000006 	 1.1466614733811489 
	 3.8218100000000002 	 1.1408012605400055 
	 3.8312049999999997 	 1.1345792281048408 
	 3.8406000000000002 	 1.1279948062420042 
	 3.8499950000000003 	 1.1210474251178464 
	 3.8593899999999999 	 1.1137356361079940 
	 3.8687849999999999 	 1.1060544698084067 
	 3.8781799999999995 	 1.0979988727459309 
	 3.8875749999999996 	 1.0895685112793625 
	 3.8969699999999996 	 1.0807643513570153 
	 3.9063649999999996 	 1.0715840080414583 
	 3.9157599999999997 	 1.0620276020714279 
	 3.9251549999999997 	 1.0520857786850191 
	 3.9345499999999998 	 1.0417620231699156 
	 3.9439449999999998 	 1.0310649942985415 
	 3.9533399999999999 	 1.0199877668379007 
	 3.9627349999999995 	 1.0085256752761123 
	 3.9721299999999999 	 0.9966784737380741 
	 3.9815249999999995 	 0.9844462666451920 
	 3.9909200000000000 	 0.9718291176840902 
	 4.0003149999999996 	 0.9588269894412114 
	 4.0097100000000001 	 0.9454397510677848 
	 4.0191049999999997 	 0.9316669894666827 
	 4.0285000000000002 	 0.9175083606420822 
	 4.0378949999999998 	 0.9029641580798150 
	 4.0472900000000003 	 0.8880345544879322 
	 4.0566849999999999 	 0.8727203869218362 
	 4.0660799999999995 	 0.8570228233746862 
	 4.0754750000000000 	 0.8409420912994230 
	 4.0848700000000004 	 0.8244777772309838 
	 4.0942650000000000 	 0.8076295226351475 
	 4.1036599999999996 	 0.7903989071636286 
