	 1.2100000000000000 	 -1.3640763040000001 
	 1.2193950000000000 	 -1.4502318199450697 
	 1.2287900000000000 	 -1.5342155485533664 
	 1.2381850000000001 	 -1.6160631667534258 
	 1.2475799999999999 	 -1.6958269946472770 
	 1.2569750000000002 	 -1.7735573410830101 
	 1.2663700000000000 	 -1.8493048654738220 
	 1.2757650000000000 	 -1.9231218987464653 
	 1.2851600000000001 	 -1.9950608999059596 
	 1.2945550000000001 	 -2.0651752094736975 
	 1.3039499999999999 	 -2.1335160646745543 
	 1.3133450000000000 	 -2.2001373272121709 
	 1.3227400000000000 	 -2.2650932079479689 
	 1.3321350000000001 	 -2.3284295780830000 
	 1.3415300000000001 	 -2.3901928790620768 
	 1.3509249999999999 	 -2.4504324039565102 
	 1.3603200000000000 	 -2.5092030505566369 
	 1.3697150000000000 	 -2.5665436094961560 
	 1.3791099999999998 	 -2.6224686475434140 
	 1.3885049999999999 	 -2.6770749101320059 
	 1.3978999999999999 	 -2.7303839808403572 
	 1.4072950000000000 	 -2.7824100136630143 
	 1.4166900000000000 	 -2.8332200150018987 
	 1.4260850000000000 	 -2.8828461271001098 
	 1.4354799999999999 	 -2.9313136526384178 
	 1.4448749999999999 	 -2.9786586885149293 
	 1.4542700000000000 	 -3.0249120603426465 
	 1.4636650000000000 	 -3.0701046200321152 
	 1.4730600000000000 	 -3.1142657826819944 
	 1.4824550000000001 	 -3.1574233858927578 
	 1.4918499999999999 	 -3.1996043344303589 
	 1.5012450000000002 	 -3.2408348155465130 
	 1.5106400000000000 	 -3.2811395728686019 
	 1.5200350000000000 	 -3.3205426433262795 
	 1.5294300000000001 	 -3.3590664011542932 
	 1.5388250000000001 	 -3.3967328819299776 
	 1.5482200000000002 	 -3.4335638024827420 
	 1.5576150000000002 	 -3.4695790721611726 
	 1.5670099999999998 	 -3.5047981540342628 
	 1.5764049999999998 	 -3.5392393672563438 
	 1.5857999999999999 	 -3.5729210977013501 
	 1.5951949999999999 	 -3.6058587732541967 
	 1.6045900000000000 	 -3.6380741175153739 
	 1.6139850000000000 	 -3.6695795769358992 
	 1.6233799999999998 	 -3.7003836583689043 
	 1.6327749999999999 	 -3.7305056360110043 
	 1.6421699999999999 	 -3.7599574335650927 
	 1.6515649999999999 	 -3.7887520081730508 
	 1.6609600000000000 	 -3.8169017550566409 
	 1.6703550000000000 	 -3.8444172112136554 
	 1.6797499999999999 	 -3.8713102642934789 
	 1.6891450000000001 	 -3.8975949094470441 
	 1.6985399999999999 	 -3.9232723534792120 
	 1.7079350000000000 	 -3.9483576830704701 
	 1.7173300000000000 	 -3.9728587373875541 
	 1.7267250000000001 	 -3.9967846722238063 
	 1.7361199999999999 	 -4.0201447931180629 
	 1.7455150000000001 	 -4.0429465215678340 
	 1.7549100000000000 	 -4.0651979461308407 
	 1.7643049999999998 	 -4.0869055987030540 
	 1.7736999999999998 	 -4.1080796360207401 
	 1.7830949999999999 	 -4.1287168489417390 
	 1.7924899999999999 	 -4.1488238418968821 
	 1.8018850000000000 	 -4.1684307745431433 
	 1.8112800000000000 	 -4.1875245829584449 
	 1.8206750000000000 	 -4.2061142947103534 
	 1.8300700000000001 	 -4.2242040762483786 
	 1.8394650000000001 	 -4.2417986576369762 
	 1.8488600000000002 	 -4.2589275486808180 
	 1.8582550000000002 	 -4.2755470269702265 
	 1.8676499999999998 	 -4.2916925447173426 
	 1.8770449999999999 	 -4.3072901306767788 
	 1.8864399999999999 	 -4.3224546931629497 
	 1.8958349999999999 	 -4.3371831779090728 
	 1.9052300000000000 	 -4.3514355296437506 
	 1.9146250000000000 	 -4.3652302034449333 
	 1.9240199999999998 	 -4.3785651802985228 
	 1.9334150000000001 	 -4.3914463227392826 
	 1.9428099999999999 	 -4.4038715990349901 
	 1.9522050000000000 	 -4.4158438035797332 
	 1.9616000000000000 	 -4.4273759224328169 
	 1.9709950000000001 	 -4.4384624351023314 
	 1.9803900000000001 	 -4.4491062336714400 
	 1.9897850000000001 	 -4.4593112694774382 
	 1.9991800000000000 	 -4.4690814086576536 
	 2.0085750000000000 	 -4.4783640812806960 
	 2.0179700000000000 	 -4.4872543521730579 
	 2.0273649999999996 	 -4.4957257448577952 
	 2.0367600000000001 	 -4.5037593330274337 
	 2.0461549999999997 	 -4.5113735745471075 
	 2.0555499999999998 	 -4.5185588252555675 
	 2.0649449999999998 	 -4.5253143567832703 
	 2.0743399999999999 	 -4.5316467316041358 
	 2.0837349999999999 	 -4.5375558388370951 
	 2.0931299999999999 	 -4.5430424881401619 
	 2.1025250000000000 	 -4.5481144835445972 
	 2.1119199999999996 	 -4.5527757921695837 
	 2.1213150000000001 	 -4.5570047797953839 
	 2.1307099999999997 	 -4.5608200822642244 
	 2.1401050000000001 	 -4.5642197397615529 
	 2.1494999999999997 	 -4.5672045667633885 
	 2.1588950000000002 	 -4.5697767667076485 
	 2.1682899999999998 	 -4.5719373369879763 
	 2.1776850000000003 	 -4.5736855108124779 
	 2.1870799999999999 	 -4.5750252168067416 
	 2.1964750000000000 	 -4.5759551297707297 
	 2.2058700000000000 	 -4.5764760710347288 
	 2.2152650000000000 	 -4.5765905802468758 
	 2.2246600000000001 	 -4.5762995499930117 
	 2.2340550000000001 	 -4.5756034429357353 
	 2.2434500000000002 	 -4.5745037139169318 
	 2.2528449999999998 	 -4.5730012753025164 
	 2.2622400000000003 	 -4.5710966870326422 
	 2.2716349999999998 	 -4.5687934997414974 
	 2.2810300000000003 	 -4.5660912697583091 
	 2.2904249999999999 	 -4.5629905791061649 
