	 1.2100000000000000 	 0.5967392430679999 
	 1.2193950000000000 	 0.7254515341101180 
	 1.2287900000000000 	 0.8521492061608142 
	 1.2381850000000001 	 0.9766142035526590 
	 1.2475799999999999 	 1.0986743766038667 
	 1.2569750000000002 	 1.2181819326142236 
	 1.2663700000000000 	 1.3350514227256534 
	 1.2757650000000000 	 1.4491796949765685 
	 1.2851600000000001 	 1.5604898036335189 
	 1.2945550000000001 	 1.6689621509486832 
	 1.3039499999999999 	 1.7745883550397383 
	 1.3133450000000000 	 1.8773331616259348 
	 1.3227400000000000 	 1.9771691159082163 
	 1.3321350000000001 	 2.0741284413282006 
	 1.3415300000000001 	 2.1682482354409180 
	 1.3509249999999999 	 2.2595596925599390 
	 1.3603200000000000 	 2.3480867121822970 
	 1.3697150000000000 	 2.4338747518001735 
	 1.3791099999999998 	 2.5169800516087606 
	 1.3885049999999999 	 2.5974601846883290 
	 1.3978999999999999 	 2.6753717587488701 
	 1.4072950000000000 	 2.7507710615854410 
	 1.4166900000000000 	 2.8237158899162007 
	 1.4260850000000000 	 2.8942769714076486 
	 1.4354799999999999 	 2.9625085363276722 
	 1.4448749999999999 	 3.0284499056050733 
	 1.4542700000000000 	 3.0921817159314133 
	 1.4636650000000000 	 3.1538223902585476 
	 1.4730600000000000 	 3.2134165076778221 
	 1.4824550000000001 	 3.2709635572393170 
	 1.4918499999999999 	 3.3265455257488545 
	 1.5012450000000002 	 3.3802382042682191 
	 1.5106400000000000 	 3.4320856045852395 
	 1.5200350000000000 	 3.4821334079508057 
	 1.5294300000000001 	 3.5304469187064837 
	 1.5388250000000001 	 3.5770954380216513 
	 1.5482200000000002 	 3.6221437952377307 
	 1.5576150000000002 	 3.6656307004322084 
	 1.5670099999999998 	 3.7075854078086659 
	 1.5764049999999998 	 3.7480382681804323 
	 1.5857999999999999 	 3.7870318511100023 
	 1.5951949999999999 	 3.8246165745093026 
	 1.6045900000000000 	 3.8608479994959977 
	 1.6139850000000000 	 3.8957856260878145 
	 1.6233799999999998 	 3.9294741417982557 
	 1.6327749999999999 	 3.9619399966983169 
	 1.6421699999999999 	 3.9932085351785944 
	 1.6515649999999999 	 4.0233051602874426 
	 1.6609600000000000 	 4.0522751651734579 
	 1.6703550000000000 	 4.0801845946153481 
	 1.6797499999999999 	 4.1070358639970150 
	 1.6891450000000001 	 4.1328587079470136 
	 1.6985399999999999 	 4.1576898378977409 
	 1.7079350000000000 	 4.1815527144108326 
	 1.7173300000000000 	 4.2044664545781991 
	 1.7267250000000001 	 4.2264533879377879 
	 1.7361199999999999 	 4.2475672629069541 
	 1.7455150000000001 	 4.2678750491029929 
	 1.7549100000000000 	 4.2873723893805380 
	 1.7643049999999998 	 4.3060012304108222 
	 1.7736999999999998 	 4.3237929163447166 
	 1.7830949999999999 	 4.3408194550049988 
	 1.7924899999999999 	 4.3570898437251211 
	 1.8018850000000000 	 4.3726267888942614 
	 1.8112800000000000 	 4.3874488518012909 
	 1.8206750000000000 	 4.4015738321614126 
	 1.8300700000000001 	 4.4150192816385729 
	 1.8394650000000001 	 4.4278023724054387 
	 1.8488600000000002 	 4.4399389527031303 
	 1.8582550000000002 	 4.4514445471062682 
	 1.8676499999999998 	 4.4623345370795606 
	 1.8770449999999999 	 4.4726233006299436 
	 1.8864399999999999 	 4.4823247794495185 
	 1.8958349999999999 	 4.4914522618858808 
	 1.9052300000000000 	 4.5000186172834287 
	 1.9146250000000000 	 4.5080366632720734 
	 1.9240199999999998 	 4.5155181287646231 
	 1.9334150000000001 	 4.5224736691800569 
	 1.9428099999999999 	 4.5289157124489874 
	 1.9522050000000000 	 4.5348592609679290 
	 1.9616000000000000 	 4.5403148840903862 
	 1.9709950000000001 	 4.5452837676857083 
	 1.9803900000000001 	 4.5497695849605408 
	 1.9897850000000001 	 4.5537862119426160 
	 1.9991800000000000 	 4.5573470927393913 
	 2.0085750000000000 	 4.5604609755889438 
	 2.0179700000000000 	 4.5631354035730851 
	 2.0273649999999996 	 4.5653777541968719 
	 2.0367600000000001 	 4.5671953402532433 
	 2.0461549999999997 	 4.5685954404452787 
	 2.0555499999999998 	 4.5695849219361886 
	 2.0649449999999998 	 4.5701703696627751 
	 2.0743399999999999 	 4.5703581876670549 
	 2.0837349999999999 	 4.5701545038484088 
	 2.0931299999999999 	 4.5695653046957414 
	 2.1025250000000000 	 4.5685961367122854 
	 2.1119199999999996 	 4.5672529331046183 
	 2.1213150000000001 	 4.5655415215817969 
	 2.1307099999999997 	 4.5634634300418577 
	 2.1401050000000001 	 4.5610208449713960 
	 2.1494999999999997 	 4.5582199792756182 
	 2.1588950000000002 	 4.5550678476721469 
	 2.1682899999999998 	 4.5515714648786076 
	 2.1776850000000003 	 4.5477378456126241 
	 2.1870799999999999 	 4.5435732904196895 
	 2.1964750000000000 	 4.5390781343908726 
	 2.2058700000000000 	 4.5342516609192609 
	 2.2152650000000000 	 4.5290968119286115 
	 2.2246600000000001 	 4.5236183724350756 
	 2.2340550000000001 	 4.5178211666874475 
	 2.2434500000000002 	 4.5117099528606035 
	 2.2528449999999998 	 4.5052880867176412 
	 2.2622400000000003 	 4.4985576100737612 
	 2.2716349999999998 	 4.4915214676015776 
	 2.2810300000000003 	 4.4841829501644366 
	 2.2904249999999999 	 4.4765452856119419 
	 2.2998200000000000 	 4.4686098989991798 
	 2.3092150000000000 	 4.4603778761486721 
	 2.3186100000000001 	 4.4518503028829404 
	 2.3280050000000001 	 4.4430328215602755 
	 2.3373999999999997 	 4.4339541418721202 
